4096,1,5932,5891,212
4096,1,5920,5893,212
4096,1,5920,5893,212
4096,1,5908,5894,212
4096,1,5908,5894,212
4096,1,5947,5894,212
4096,1,5947,5894,212
4096,1,5962,5897,212
4096,1,5962,5897,212
4096,1,5970,5900,212
4096,1,5970,5900,212
4096,1,5970,5904,212
4096,1,5970,5904,212
4096,1,5983,5907,213
4096,1,5983,5907,213
4096,1,5969,5911,213
4096,1,5969,5911,213
4096,1,5968,5914,213
4096,1,5968,5914,213
4096,1,5968,5917,213
4096,1,5968,5917,213
4096,1,5986,5919,213
4096,1,5986,5919,213
4096,1,5972,5922,213
4096,1,5972,5922,213
4096,1,5956,5924,213
4096,1,5956,5924,213
4096,1,5966,5925,213
4096,1,5966,5925,213
4096,1,5986,5927,214
4096,1,5986,5927,214
4096,1,5966,5930,214
4096,1,5966,5930,214
4096,1,5974,5932,214
4096,1,5974,5932,214
4096,1,5999,5934,214
4096,1,5999,5934,214
4096,1,6019,5937,214
4096,1,6019,5937,214
4096,1,5974,5941,215
4096,1,5974,5941,215
4096,1,5994,5942,215
4096,1,5994,5942,215
4096,1,6021,5944,215
4096,1,6021,5944,215
4096,1,6020,5948,215
4096,1,6020,5948,215
4096,1,5999,5952,215
4096,1,5999,5952,215
4096,1,6005,5954,215
4096,1,6005,5954,215
4096,1,6014,5956,215
4096,1,6014,5956,215
4096,1,6010,5959,215
4096,1,6010,5959,215
4096,1,6012,5961,215
4096,1,6012,5961,215
4096,1,6041,5963,215
4096,1,6041,5963,215
4096,1,6067,5967,215
4096,1,6067,5967,215
4096,1,6004,5972,215
4096,1,6004,5972,215
4096,1,6020,5973,215
4096,1,6020,5973,215
4096,1,6063,5975,215
4096,1,6063,5975,215
4096,1,6039,5980,215
4096,1,6039,5980,215
4096,1,6014,5983,215
4096,1,6014,5983,215
4096,1,6044,5984,215
4096,1,6044,5984,215
4096,1,6076,5987,215
4096,1,6076,5987,215
4096,1,6029,5992,215
4096,1,6029,5992,215
4096,1,6025,5994,215
4096,1,6025,5994,215
4096,1,6033,5995,215
4096,1,6033,5995,215
4096,1,6078,5997,215
4096,1,6078,5997,215
4096,1,6012,6001,215
4096,1,6012,6001,215
4096,1,6026,6001,215
4096,1,6026,6001,215
4096,1,6044,6002,216
4096,1,6044,6002,216
4096,1,6041,6004,216
4096,1,6041,6004,216
4096,1,6027,6006,216
4096,1,6027,6006,216
4096,1,6059,6007,216
4096,1,6059,6007,216
4096,1,6107,6010,216
4096,1,6107,6010,216
4096,1,6055,6015,216
4096,1,6055,6015,216
4096,1,6051,6017,216
4096,1,6051,6017,216
4096,1,6073,6018,216
4096,1,6073,6018,216
4096,1,6038,6021,217
4096,1,6038,6021,217
4096,1,6061,6021,217
4096,1,6061,6021,217
4096,1,6072,6023,217
4096,1,6072,6023,217
4096,1,6052,6025,217
4096,1,6052,6025,217
4096,1,6076,6026,217
4096,1,6076,6026,217
4096,1,6067,6028,217
4096,1,6067,6028,217
4096,1,6050,6030,217
4096,1,6050,6030,217
4096,1,6064,6031,217
4096,1,6064,6031,217
4096,1,6050,6032,217
4096,1,6050,6032,217
4096,1,6059,6032,217
4096,1,6059,6032,217
4096,1,6067,6033,217
4096,1,6067,6033,217
4096,1,6048,6034,217
4096,1,6048,6034,217
4096,1,6070,6034,217
4096,1,6070,6034,217
4096,1,6107,6036,216
4096,1,6107,6036,216
4096,1,6041,6040,216
4096,1,6041,6040,216
4096,1,6066,6040,216
4096,1,6066,6040,216
4096,1,6077,6041,216
4096,1,6077,6041,216
4096,1,6039,6043,216
4096,1,6039,6043,216
4096,1,6061,6043,216
4096,1,6061,6043,216
4096,1,6039,6044,216
4096,1,6039,6044,216
4096,1,6038,6044,216
4096,1,6038,6044,216
4096,1,6068,6044,215
4096,1,6068,6044,215
4096,1,6023,6045,215
4096,1,6023,6045,215
4096,1,6028,6044,215
4096,1,6028,6044,215
4096,1,6059,6044,215
4096,1,6059,6044,215
4096,1,6005,6044,215
4096,1,6005,6044,215
4096,1,6017,6042,215
4096,1,6017,6042,215
4096,1,6011,6041,215
4096,1,6011,6041,215
4096,1,5988,6040,215
4096,1,5988,6040,215
4096,1,6026,6037,215
4096,1,6026,6037,215
4096,1,6020,6037,216
4096,1,6020,6037,216
4096,1,6008,6037,216
4096,1,6008,6037,216
4096,1,6047,6036,216
4096,1,6047,6036,216
4096,1,6047,6036,217
4096,1,6047,6036,217
4096,1,6048,6036,217
4096,1,6048,6036,217
4096,1,6089,6036,217
4096,1,6089,6036,217
4096,1,6037,6039,217
4096,1,6037,6039,217
4096,1,6045,6039,217
4096,1,6045,6039,217
4096,1,6076,6039,217
4096,1,6076,6039,217
4096,1,6034,6041,217
4096,1,6034,6041,217
4096,1,6052,6041,217
4096,1,6052,6041,217
4096,1,6064,6041,217
4096,1,6064,6041,217
4096,1,6053,6042,217
4096,1,6053,6042,217
4096,1,6084,6042,217
4096,1,6084,6042,217
4096,1,6062,6044,217
4096,1,6062,6044,217
4096,1,6056,6045,217
4096,1,6056,6045,217
4096,1,6099,6045,217
4096,1,6099,6045,217
4096,1,6048,6048,216
4096,1,6048,6048,216
4096,1,6055,6048,216
4096,1,6055,6048,216
4096,1,6079,6048,216
4096,1,6079,6048,216
4096,1,6071,6049,215
4096,1,6071,6049,215
4096,1,6091,6050,215
4096,1,6091,6050,215
4096,1,6090,6052,215
4096,1,6090,6052,215
4096,1,5996,6054,214
4096,1,5996,6054,214
4096,1,6013,6051,214
4096,1,6013,6051,214
4096,1,5974,6049,213
4096,1,5974,6049,213
4096,1,5933,6045,213
4096,1,5933,6045,213
4096,1,5956,6039,212
4096,1,5956,6039,212
4096,1,5966,6035,212
4096,1,5966,6035,212
4096,1,5936,6031,211
4096,1,5936,6031,211
4096,1,5977,6026,211
4096,1,5977,6026,211
4096,1,5918,6024,210
4096,1,5918,6024,210
4096,1,5894,6018,210
4096,1,5894,6018,210
4096,1,5910,6011,210
4096,1,5910,6011,210
4096,1,5851,6006,210
4096,1,5851,6006,210
4096,1,5849,5997,210
4096,1,5849,5997,210
4096,1,5887,5989,211
4096,1,5887,5989,211
4096,1,5919,5984,211
4096,1,5919,5984,211
4096,1,5949,5981,211
4096,1,5949,5981,211
4096,1,5974,5980,212
4096,1,5974,5980,212
4096,1,5919,5980,212
4096,1,5919,5980,212
4096,1,5942,5977,213
4096,1,5942,5977,213
4096,1,5983,5975,213
4096,1,5983,5975,213
4096,1,5922,5975,213
4096,1,5922,5975,213
4096,1,5948,5972,213
4096,1,5948,5972,213
4096,1,5975,5971,213
4096,1,5975,5971,213
4096,1,5930,5971,213
4096,1,5930,5971,213
4096,1,5953,5969,213
4096,1,5953,5969,213
4096,1,5986,5969,213
4096,1,5986,5969,213
4096,1,6008,5969,214
4096,1,6008,5969,214
4096,1,6044,5971,214
4096,1,6044,5971,214
4096,1,6057,5975,214
4096,1,6057,5975,214
4096,1,6054,5979,214
4096,1,6054,5979,214
4096,1,6023,5983,214
4096,1,6023,5983,214
4096,1,5947,5985,213
4096,1,5947,5985,213
4096,1,5952,5983,212
4096,1,5952,5983,212
4096,1,5961,5982,211
4096,1,5961,5982,211
4096,1,5864,5981,210
4096,1,5864,5981,210
4096,1,5976,5975,208
4096,1,5976,5975,208
4096,1,6096,5975,208
4096,1,6096,5975,208
4096,1,6213,5982,205
4096,1,6213,5982,205
4096,1,6329,5995,201
4096,1,6329,5995,201
4096,1,6443,6014,201
4096,1,6443,6014,201
4096,1,6555,6039,201
4096,1,6555,6039,201
4096,1,6665,6069,201
4096,1,6665,6069,201
4096,1,6571,6104,202
4096,1,6571,6104,202
4096,1,6256,6131,203
4096,1,6256,6131,203
4096,1,5765,6138,204
4096,1,5765,6138,204
4096,1,5667,6116,204
4096,1,5667,6116,204
4096,1,5664,6090,204
4096,1,5664,6090,204
4096,1,5678,6066,205
4096,1,5678,6066,205
4096,1,5715,6044,205
4096,1,5715,6044,205
4096,1,5748,6025,205
4096,1,5748,6025,205
4096,1,5757,6009,205
4096,1,5757,6009,205
4096,1,5749,5995,205
4096,1,5749,5995,205
4096,1,5758,5981,205
4096,1,5758,5981,205
4096,1,5755,5968,206
4096,1,5755,5968,206
4096,1,5718,5956,206
4096,1,5718,5956,206
4096,1,5734,5943,206
4096,1,5734,5943,206
4096,1,5755,5931,206
4096,1,5755,5931,206
4096,1,5770,5921,206
4096,1,5770,5921,206
4096,1,5785,5913,207
4096,1,5785,5913,207
4096,1,5793,5906,207
4096,1,5793,5906,207
4096,1,5792,5900,207
4096,1,5792,5900,207
4096,1,5800,5894,207
4096,1,5800,5894,207
4096,1,5805,5889,207
4096,1,5805,5889,207
4096,1,5810,5885,207
4096,1,5810,5885,207
4096,1,5812,5881,208
4096,1,5812,5881,208
4096,1,5819,5877,208
4096,1,5819,5877,208
4096,1,5814,5874,208
4096,1,5814,5874,208
4096,1,5827,5871,208
4096,1,5827,5871,208
4096,1,5829,5869,208
4096,1,5829,5869,208
4096,1,5827,5867,209
4096,1,5827,5867,209
4096,1,5845,5865,209
4096,1,5845,5865,209
4096,1,5850,5864,209
4096,1,5850,5864,209
4096,1,5858,5864,209
4096,1,5858,5864,209
4096,1,5855,5864,209
4096,1,5855,5864,209
4096,1,5860,5864,210
4096,1,5860,5864,210
4096,1,5861,5864,210
4096,1,5861,5864,210
4096,1,5873,5864,210
4096,1,5873,5864,210
4096,1,5882,5864,210
4096,1,5882,5864,210
4096,1,5885,5865,210
4096,1,5885,5865,210
4096,1,5889,5866,210
4096,1,5889,5866,210
4096,1,5895,5867,211
4096,1,5895,5867,211
4096,1,5898,5868,211
4096,1,5898,5868,211
4096,1,5904,5869,211
4096,1,5904,5869,211
4096,1,5907,5870,211
4096,1,5907,5870,211
4096,1,5913,5872,211
4096,1,5913,5872,211
4096,1,5914,5874,212
4096,1,5914,5874,212
4096,1,5924,5876,212
4096,1,5924,5876,212
4096,1,5927,5878,212
4096,1,5927,5878,212
4096,1,5933,5880,212
4096,1,5933,5880,212
4096,1,5936,5883,212
4096,1,5936,5883,212
4096,1,5937,5886,212
4096,1,5937,5886,212
4096,1,5944,5888,212
4096,1,5944,5888,212
4096,1,5952,5891,213
4096,1,5952,5891,213
4096,1,5957,5894,213
4096,1,5957,5894,213
4096,1,5966,5897,213
4096,1,5966,5897,213
4096,1,5970,5900,213
4096,1,5970,5900,213
4096,1,5974,5904,213
4096,1,5974,5904,213
4096,1,5976,5908,213
4096,1,5976,5908,213
4096,1,5978,5911,213
4096,1,5978,5911,213
4096,1,5982,5914,214
4096,1,5982,5914,214
4096,1,5987,5917,214
4096,1,5987,5917,214
4096,1,5993,5921,214
4096,1,5993,5921,214
4096,1,5999,5925,214
4096,1,5999,5925,214
4096,1,5998,5929,214
4096,1,5998,5929,214
4096,1,5996,5932,214
4096,1,5996,5932,214
4096,1,6004,5935,214
4096,1,6004,5935,214
4096,1,6003,5938,214
4096,1,6003,5938,214
4096,1,6006,5941,214
4096,1,6006,5941,214
4096,1,6007,5944,214
4096,1,6007,5944,214
4096,1,6011,5947,215
4096,1,6011,5947,215
4096,1,6013,5950,215
4096,1,6013,5950,215
4096,1,6015,5953,215
4096,1,6015,5953,215
4096,1,6021,5956,215
4096,1,6021,5956,215
4096,1,6016,5959,215
4096,1,6016,5959,215
4096,1,6021,5962,215
4096,1,6021,5962,215
4096,1,6020,5965,215
4096,1,6020,5965,215
4096,1,6029,5968,216
4096,1,6029,5968,216
4096,1,6038,5971,216
4096,1,6038,5971,216
4096,1,6043,5974,216
4096,1,6043,5974,216
4096,1,6049,5977,216
4096,1,6049,5977,216
4096,1,6048,5981,216
4096,1,6048,5981,216
4096,1,6052,5984,216
4096,1,6052,5984,216
4096,1,6054,5987,216
4096,1,6054,5987,216
4096,1,6056,5990,216
4096,1,6056,5990,216
4096,1,6062,5993,217
4096,1,6062,5993,217
4096,1,6065,5996,217
4096,1,6065,5996,217
4096,1,6071,5999,217
4096,1,6071,5999,217
4096,1,6071,6003,217
4096,1,6071,6003,217
4096,1,6073,6006,217
4096,1,6073,6006,217
4096,1,6069,6009,217
4096,1,6069,6009,217
4096,1,6077,6012,217
4096,1,6077,6012,217
4096,1,6076,6015,217
4096,1,6076,6015,217
4096,1,6075,6018,217
4096,1,6075,6018,217
4096,1,6082,6021,217
4096,1,6082,6021,217
4096,1,6080,6024,218
4096,1,6080,6024,218
4096,1,6090,6027,218
4096,1,6090,6027,218
4096,1,6095,6030,218
4096,1,6095,6030,218
4096,1,6094,6033,218
4096,1,6094,6033,218
4096,1,6104,6036,218
4096,1,6104,6036,218
4096,1,6108,6039,219
4096,1,6108,6039,219
4096,1,6094,6042,219
4096,1,6094,6042,219
4096,1,6106,6044,218
4096,1,6106,6044,218
4096,1,6100,6047,218
4096,1,6100,6047,218
4096,1,6105,6050,218
4096,1,6105,6050,218
4096,1,6089,6053,218
4096,1,6089,6053,218
4096,1,6068,6055,218
4096,1,6068,6055,218
4096,1,6071,6055,217
4096,1,6071,6055,217
4096,1,6051,6055,217
4096,1,6051,6055,217
4096,1,6033,6055,216
4096,1,6033,6055,216
4096,1,6057,6054,215
4096,1,6057,6054,215
4096,1,6063,6054,214
4096,1,6063,6054,214
4096,1,6181,6054,213
4096,1,6181,6054,213
4096,1,6297,6061,211
4096,1,6297,6061,211
4096,1,6068,6074,210
4096,1,6068,6074,210
4096,1,5872,6074,211
4096,1,5872,6074,211
4096,1,5992,6062,207
4096,1,5992,6062,207
4096,1,5871,6059,206
4096,1,5871,6059,206
4096,1,5923,6048,202
4096,1,5923,6048,202
4096,1,5947,6041,202
4096,1,5947,6041,202
4096,1,5662,6036,202
4096,1,5662,6036,202
4096,1,5649,6014,201
4096,1,5649,6014,201
4096,1,5686,5993,201
4096,1,5686,5993,201
4096,1,5620,5976,200
4096,1,5620,5976,200
4096,1,5585,5956,200
4096,1,5585,5956,200
4096,1,5578,5935,199
4096,1,5578,5935,199
4096,1,5568,5915,199
4096,1,5568,5915,199
4096,1,5532,5895,198
4096,1,5532,5895,198
4096,1,5558,5874,197
4096,1,5558,5874,197
4096,1,5599,5856,197
4096,1,5599,5856,197
4096,1,5495,5842,196
4096,1,5495,5842,196
4096,1,5507,5822,195
4096,1,5507,5822,195
4096,1,5463,5804,195
4096,1,5463,5804,195
4096,1,5410,5785,194
4096,1,5410,5785,194
4096,1,5400,5764,194
4096,1,5400,5764,194
4096,1,5400,5743,193
4096,1,5400,5743,193
4096,1,5385,5724,193
4096,1,5385,5724,193
4096,1,5410,5705,193
4096,1,5410,5705,193
4096,1,5456,5689,192
4096,1,5456,5689,192
4096,1,5378,5676,192
4096,1,5378,5676,192
4096,1,5353,5659,191
4096,1,5353,5659,191
4096,1,5374,5642,191
4096,1,5374,5642,191
4096,1,5332,5627,190
4096,1,5332,5627,190
4096,1,5285,5610,189
4096,1,5285,5610,189
4096,3,5298,5592,189
4096,3,5298,5592,189
4096,3,5878,5576,188
4096,3,5878,5576,188
4096,3,6451,5594,188
4096,3,6451,5594,188
4096,1,6412,5644,187
4096,1,6412,5644,187
4096,1,6535,5688,186
4096,1,6535,5688,186
4096,1,6570,5737,186
4096,1,6570,5737,186
4096,1,6527,5785,186
4096,1,6527,5785,186
4096,1,6544,5828,185
4096,1,6544,5828,185
4096,1,6530,5870,185
4096,1,6530,5870,185
4096,1,6476,5908,187
4096,1,6476,5908,187
4096,1,6585,5941,185
4096,1,6585,5941,185
4096,1,6692,5979,185
4096,1,6692,5979,185
4096,1,6749,6021,185
4096,1,6749,6021,185
4096,1,6869,6064,182
4096,1,6869,6064,182
4096,1,6955,6112,177
4096,1,6955,6112,177
4096,1,6619,6162,179
4096,1,6619,6162,179
4096,1,6290,6189,179
4096,1,6290,6189,179
4096,1,6284,6194,177
4096,1,6284,6194,177
4096,1,6226,6199,178
4096,1,6226,6199,178
4096,1,6280,6200,177
4096,1,6280,6200,177
4096,1,6231,6204,177
4096,1,6231,6204,177
4096,1,6239,6205,177
4096,1,6239,6205,177
4096,1,6266,6207,177
4096,1,6266,6207,177
4096,1,6323,6210,177
4096,1,6323,6210,177
4096,1,6201,6216,177
4096,1,6201,6216,177
4096,1,6308,6216,174
4096,1,6308,6216,174
4096,1,6275,6221,170
4096,1,6275,6221,170
4096,1,6016,6224,170
4096,1,6016,6224,170
4096,1,6045,6212,168
4096,1,6045,6212,168
4096,1,5933,6203,168
4096,1,5933,6203,168
4096,1,6001,6187,168
4096,1,6001,6187,168
4096,1,6066,6177,168
4096,1,6066,6177,168
4096,1,6185,6171,164
4096,1,6185,6171,164
4096,1,6084,6171,164
4096,1,6084,6171,164
4096,1,6221,6166,161
4096,1,6221,6166,161
4096,1,5799,6169,163
4096,1,5799,6169,163
4096,1,5723,6147,161
4096,1,5723,6147,161
4096,1,5710,6122,161
4096,1,5710,6122,161
4096,1,5711,6098,161
4096,1,5711,6098,161
4096,1,5715,6076,161
4096,1,5715,6076,161
4096,1,5636,6055,161
4096,1,5636,6055,161
4096,1,5659,6031,161
4096,1,5659,6031,161
4096,1,5691,6010,161
4096,1,5691,6010,161
4096,1,5726,5992,160
4096,1,5726,5992,160
4096,1,5652,5977,160
4096,1,5652,5977,160
4096,1,5665,5958,160
4096,1,5665,5958,160
4096,1,5686,5941,160
4096,1,5686,5941,160
4096,1,5718,5927,160
4096,1,5718,5927,160
4096,1,5671,5915,160
4096,1,5671,5915,160
4096,1,5651,5901,160
4096,1,5651,5901,160
4096,1,5675,5887,161
4096,1,5675,5887,161
4096,1,5686,5875,161
4096,1,5686,5875,161
4096,1,5673,5865,161
4096,1,5673,5865,161
4096,1,5652,5854,161
4096,1,5652,5854,161
4096,1,5687,5843,161
4096,1,5687,5843,161
4096,1,5736,5834,161
4096,1,5736,5834,161
4096,1,5732,5829,161
4096,1,5732,5829,161
4096,1,5649,5824,161
4096,1,5649,5824,161
4096,1,5691,5814,161
4096,1,5691,5814,161
4096,1,5714,5807,161
4096,1,5714,5807,161
4096,1,5734,5802,161
4096,1,5734,5802,161
4096,1,5675,5799,161
4096,1,5675,5799,161
4096,1,5708,5792,161
4096,1,5708,5792,161
4096,1,5737,5788,161
4096,1,5737,5788,161
4096,1,5743,5786,162
4096,1,5743,5786,162
4096,1,5882,5784,158
4096,1,5882,5784,158
4096,1,6021,5789,158
4096,1,6021,5789,158
4096,1,5970,5802,158
4096,1,5970,5802,158
4096,1,6009,5811,154
4096,1,6009,5811,154
4096,1,5623,5822,156
4096,1,5623,5822,156
4096,1,5458,5810,156
4096,1,5458,5810,156
4096,1,5468,5790,156
4096,1,5468,5790,156
4096,1,5489,5772,157
4096,1,5489,5772,157
4096,1,5494,5756,157
4096,1,5494,5756,157
4096,1,5543,5741,157
4096,1,5543,5741,157
4096,1,5582,5730,157
4096,1,5582,5730,157
4096,1,5581,5722,157
4096,1,5581,5722,157
4096,1,5534,5714,157
4096,1,5534,5714,157
4096,1,5545,5704,157
4096,1,5545,5704,157
4096,1,5571,5695,156
4096,1,5571,5695,156
4096,1,5552,5688,156
4096,1,5552,5688,156
4096,1,5475,5681,155
4096,1,5475,5681,155
4096,1,5438,5669,155
4096,1,5438,5669,155
4096,1,5435,5656,154
4096,1,5435,5656,154
4096,1,5416,5644,154
4096,1,5416,5644,154
4096,1,5418,5631,154
4096,1,5418,5631,154
4096,1,5418,5619,153
4096,1,5418,5619,153
4096,1,5422,5608,153
4096,1,5422,5608,153
4096,1,5463,5598,153
4096,1,5463,5598,153
4096,1,5440,5591,153
4096,1,5440,5591,153
4096,1,5443,5583,153
4096,1,5443,5583,153
4096,1,5442,5575,153
4096,1,5442,5575,153
4096,1,5426,5568,153
4096,1,5426,5568,153
4096,1,5427,5560,154
4096,1,5427,5560,154
4096,1,5447,5553,154
4096,1,5447,5553,154
4096,1,5463,5547,155
4096,1,5463,5547,155
4096,1,5486,5543,155
4096,1,5486,5543,155
4096,1,5506,5540,156
4096,1,5506,5540,156
4096,1,5526,5539,157
4096,1,5526,5539,157
4096,1,5553,5539,157
4096,1,5553,5539,157
4096,1,5579,5539,158
4096,1,5579,5539,158
4096,1,5593,5541,159
4096,1,5593,5541,159
4096,1,5617,5543,159
4096,1,5617,5543,159
4096,1,5630,5547,159
4096,1,5630,5547,159
4096,1,5639,5551,159
4096,1,5639,5551,159
4096,1,5642,5555,159
4096,1,5642,5555,159
4096,1,5638,5559,159
4096,1,5638,5559,159
4096,1,5640,5563,159
4096,1,5640,5563,159
4096,1,5647,5567,160
4096,1,5647,5567,160
4096,1,5639,5571,160
4096,1,5639,5571,160
4096,1,5649,5574,160
4096,1,5649,5574,160
4096,1,5647,5578,160
4096,1,5647,5578,160
4096,1,5648,5581,160
4096,1,5648,5581,160
4096,1,5756,5584,159
4096,1,5756,5584,159
4096,1,5603,5594,159
4096,1,5603,5594,159
4096,1,5576,5594,158
4096,1,5576,5594,158
4096,1,5569,5593,157
4096,1,5569,5593,157
4096,1,5632,5592,155
4096,1,5632,5592,155
4096,1,5534,5594,154
4096,1,5534,5594,154
4096,1,5470,5591,152
4096,1,5470,5591,152
4096,1,5562,5584,147
4096,1,5562,5584,147
4096,1,5367,5583,147
4096,1,5367,5583,147
4096,1,5508,5571,147
4096,1,5508,5571,147
4096,1,5505,5568,146
4096,1,5505,5568,146
4096,1,5213,5565,147
4096,1,5213,5565,147
4096,1,5217,5545,146
4096,1,5217,5545,146
4096,1,5358,5527,145
4096,1,5358,5527,145
4096,1,5110,5518,140
4096,1,5110,5518,140
4096,1,5252,5494,140
4096,1,5252,5494,140
4096,1,5057,5481,140
4096,1,5057,5481,140
4096,1,5008,5457,139
4096,1,5008,5457,139
4096,1,5116,5432,139
4096,1,5116,5432,139
4096,1,4990,5415,138
4096,1,4990,5415,138
4096,1,4955,5391,138
4096,1,4955,5391,138
4096,1,4902,5367,138
4096,1,4902,5367,138
4096,1,4890,5341,137
4096,1,4890,5341,137
4096,1,4912,5316,137
4096,1,4912,5316,137
4096,1,4809,5294,136
4096,1,4809,5294,136
4096,3,4851,5267,135
4096,3,4851,5267,135
4096,3,5434,5244,135
4096,3,5434,5244,135
4096,3,6010,5256,134
4096,3,6010,5256,134
4096,1,6311,5300,133
4096,1,6311,5300,133
4096,1,6404,5358,133
4096,1,6404,5358,133
4096,1,6511,5418,132
4096,1,6511,5418,132
4096,1,6495,5481,132
4096,1,6495,5481,132
4096,1,6519,5540,131
4096,1,6519,5540,131
4096,1,6475,5597,131
4096,1,6475,5597,131
4096,1,6452,5648,131
4096,1,6452,5648,131
4096,1,6334,5695,131
4096,1,6334,5695,131
4096,1,6315,5732,130
4096,1,6315,5732,130
4096,1,6354,5765,129
4096,1,6354,5765,129
4096,1,6365,5799,129
4096,1,6365,5799,129
4096,1,6523,5832,128
4096,1,6523,5832,128
4096,1,6247,5872,128
4096,1,6247,5872,128
4096,1,6404,5893,128
4096,1,6404,5893,128
4096,1,6265,5923,128
4096,1,6265,5923,128
4096,1,6426,5942,128
4096,1,6426,5942,128
4096,1,6249,5970,128
4096,1,6249,5970,128
4096,1,6410,5986,128
4096,1,6410,5986,128
4096,1,6409,6010,128
4096,1,6409,6010,128
4096,1,6279,6033,128
4096,1,6279,6033,128
4096,1,6372,6047,128
4096,1,6372,6047,128
4096,1,6373,6066,128
4096,1,6373,6066,128
4096,1,6247,6084,128
4096,1,6247,6084,128
4096,1,6217,6093,128
4096,1,6217,6093,128
4096,1,6300,6100,128
4096,1,6300,6100,128
4096,1,6301,6111,128
4096,1,6301,6111,128
4096,1,6224,6122,128
4096,1,6224,6122,128
4096,1,6225,6127,128
4096,1,6225,6127,128
4096,1,6325,6132,128
4096,1,6325,6132,128
4096,1,6403,6143,129
4096,1,6403,6143,129
4096,1,6438,6158,129
4096,1,6438,6158,129
4096,1,6322,6174,129
4096,1,6322,6174,129
4096,1,6262,6182,130
4096,1,6262,6182,130
4096,1,6288,6186,130
4096,1,6288,6186,130
4096,1,6324,6192,130
4096,1,6324,6192,130
4096,1,6361,6199,131
4096,1,6361,6199,131
4096,1,6390,6208,131
4096,1,6390,6208,131
4096,1,6408,6218,131
4096,1,6408,6218,131
4096,1,6417,6229,132
4096,1,6417,6229,132
4096,1,6433,6240,132
4096,1,6433,6240,132
4096,1,6448,6251,132
4096,1,6448,6251,132
4096,1,6468,6262,133
4096,1,6468,6262,133
4096,1,6470,6274,133
4096,1,6470,6274,133
4096,1,6497,6285,134
4096,1,6497,6285,134
4096,1,6519,6297,134
4096,1,6519,6297,134
4096,1,6543,6310,134
4096,1,6543,6310,134
4096,1,6557,6323,135
4096,1,6557,6323,135
4096,1,6575,6337,135
4096,1,6575,6337,135
4096,1,6591,6351,135
4096,1,6591,6351,135
4096,1,6607,6365,135
4096,1,6607,6365,135
4096,1,6616,6379,136
4096,1,6616,6379,136
4096,1,6625,6393,136
4096,1,6625,6393,136
4096,1,6620,6406,136
4096,1,6620,6406,136
4096,1,6633,6418,136
4096,1,6633,6418,136
4096,1,6652,6430,137
4096,1,6652,6430,137
4096,1,6668,6443,137
4096,1,6668,6443,137
4096,1,6684,6456,138
4096,1,6684,6456,138
4096,1,6695,6469,138
4096,1,6695,6469,138
4096,1,6716,6482,138
4096,1,6716,6482,138
4096,1,6741,6496,139
4096,1,6741,6496,139
4096,1,6760,6510,139
4096,1,6760,6510,139
4096,1,6775,6524,139
4096,1,6775,6524,139
4096,1,6793,6539,140
4096,1,6793,6539,140
4096,1,6807,6554,140
4096,1,6807,6554,140
4096,1,6826,6569,141
4096,1,6826,6569,141
4096,1,6847,6584,141
4096,1,6847,6584,141
4096,1,6867,6599,141
4096,1,6867,6599,141
4096,1,6880,6615,141
4096,1,6880,6615,141
4096,1,6894,6630,142
4096,1,6894,6630,142
4096,1,6906,6645,142
4096,1,6906,6645,142
4096,1,6897,6660,143
4096,1,6897,6660,143
4096,1,6905,6674,143
4096,1,6905,6674,143
4096,1,6930,6688,143
4096,1,6930,6688,143
4096,1,6934,6702,143
4096,1,6934,6702,143
4096,1,6957,6716,144
4096,1,6957,6716,144
4096,1,6977,6730,144
4096,1,6977,6730,144
4096,1,7004,6744,144
4096,1,7004,6744,144
4096,1,7016,6759,145
4096,1,7016,6759,145
4096,1,7025,6774,145
4096,1,7025,6774,145
4096,1,7041,6789,145
4096,1,7041,6789,145
4096,1,7055,6804,145
4096,1,7055,6804,145
4096,1,7061,6819,146
4096,1,7061,6819,146
4096,1,7075,6833,146
4096,1,7075,6833,146
4096,1,7095,6847,146
4096,1,7095,6847,146
4096,1,7138,6862,146
4096,1,7138,6862,146
4096,1,7168,6878,147
4096,1,7168,6878,147
4096,1,7143,6895,147
4096,1,7143,6895,147
4096,1,7145,6910,147
4096,1,7145,6910,147
4096,1,7157,6924,147
4096,1,7157,6924,147
4096,1,7185,6938,148
4096,1,7185,6938,148
4096,1,7180,6953,148
4096,1,7180,6953,148
4096,1,7139,6967,149
4096,1,7139,6967,149
4096,1,7169,6977,149
4096,1,7169,6977,149
4096,1,7200,6988,149
4096,1,7200,6988,149
4096,1,7238,7000,149
4096,1,7238,7000,149
4096,1,7250,7014,150
4096,1,7250,7014,150
4096,1,7296,7028,150
4096,1,7296,7028,150
4096,1,7297,7044,150
4096,1,7297,7044,150
4096,1,7283,7059,150
4096,1,7283,7059,150
4096,1,7281,7072,150
4096,1,7281,7072,150
4096,1,7283,7084,151
4096,1,7283,7084,151
4096,1,7325,7096,151
4096,1,7325,7096,151
4096,3,7269,7110,151
4096,3,7269,7110,151
4096,3,6607,7119,151
4096,3,6607,7119,151
4096,3,5986,6692,151
4096,3,5986,6692,151
4096,3,5406,6291,150
4096,3,5406,6291,150
4096,1,5257,5914,150
4096,1,5257,5914,150
4096,1,5307,5560,150
4096,1,5307,5560,150
4096,1,5356,5546,150
4096,1,5356,5546,150
4096,1,5340,5536,150
