1206679,1370933
1199924,1370938
1193159,1370942
1186398,1370946
1179640,1370950
1172883,1370954
1166129,1370958
1159379,1370962
1152630,1370966
1145884,1370970
1139142,1370973
1132400,1370976
1125662,1370979
1118927,1370982
1112193,1370985
1105453,1370988
1098696,1370991
1091930,1370994
1085167,1370997
1078408,1371000
1071649,1371003
1064894,1371005
1058142,1371007
1051391,1371009
1044644,1371011
1037900,1371013
1031157,1371015
1024417,1371017
1017680,1371019
1010944,1371021
1004203,1371023
997444,1371025
990676,1371027
983912,1371029
977152,1371031
970392,1371033
963636,1371035
956884,1371037
950132,1371039
943384,1371041
936639,1371043
929895,1371045
923155,1371047
916418,1371049
909682,1371051
902940,1371053
896181,1371055
889413,1371057
882649,1371059
875888,1371061
869128,1371063
862372,1371065
855619,1371067
848867,1371069
842118,1371071
835373,1371073
828629,1371075
821888,1371077
815151,1371079
808414,1371081
801672,1371083
794912,1371085
788143,1371087
781378,1371089
774616,1371091
767855,1371093
761098,1371095
754344,1371097
747591,1371099
740841,1371101
734095,1371103
727349,1371105
720607,1371107
713868,1371109
707130,1371111
700395,1371113
693664,1371115
686934,1371117
680198,1371119
673444,1371121
666682,1371123
659923,1371125
653168,1371127
646414,1371129
639663,1371131
632916,1371133
626169,1371135
619426,1371137
612687,1371139
605948,1371141
599213,1371143
592481,1371145
585750,1371147
579013,1371149
572259,1371151
565496,1371153
558737,1371155
551981,1371157
545226,1371159
538475,1371161
531727,1371163
524980,1371165
518237,1371167
511497,1371169
504758,1371171
498022,1371173
491290,1371175
484558,1371177
477821,1371179
471066,1371181
464302,1371183
457542,1371185
450785,1371187
444029,1371189
437277,1371191
430528,1371193
423780,1371196
417035,1371199
410294,1371202
403554,1371205
396817,1371208
390084,1371211
383351,1371214
376614,1371217
369859,1371220
363095,1371223
356335,1371226
349578,1371229
342822,1371232
336069,1371235
329320,1371238
322572,1371241
315827,1371244
309086,1371247
302345,1371250
295608,1371253
288874,1371256
282141,1371259
275403,1371262
268647,1371265
261882,1371268
255121,1371271
248363,1371274
241606,1371277
234852,1371280
228102,1371283
221353,1371286
214607,1371289
207865,1371292
201124,1371295
194386,1371298
187652,1371301
180918,1371304
174179,1371307
167423,1371310
160658,1371313
153896,1371316
147138,1371319
140380,1371322
133626,1371325
126875,1371328
120125,1371331
113379,1371334
106636,1371337
99894,1371340
93155,1371343
86420,1371346
79685,1371349
72945,1371352
66187,1371355
59420,1371358
52657,1371361
45898,1371364
39139,1371367
32384,1371370
25633,1371373
18882,1371376
12135,1371379
5391,1371382
-1352,1371385
-8091,1371388
-14827,1371391
-21562,1371394
-28303,1371397
-35061,1371400
-41828,1371403
-48591,1371406
-55351,1371409
-62110,1371412
-68865,1371415
-75617,1371418
-82368,1371421
-89115,1371424
-95859,1371427
-102602,1371430
-109342,1371433
-116078,1371436
-122813,1371439
-129554,1371442
-136312,1371445
-143079,1371448
-149843,1371451
-156603,1371454
-163362,1371457
-170118,1371460
-176870,1371463
-183621,1371466
-190369,1371469
-197113,1371472
-203857,1371475
-210597,1371478
-217334,1371481
-224070,1371484
-230812,1371487
-237571,1371490
-244339,1371493
-251104,1371496
-257865,1371499
-264625,1371502
-271382,1371505
-278135,1371508
-284888,1371511
-291637,1371514
-298383,1371517
-305128,1371520
-311870,1371523
-318608,1371526
-325346,1371529
-332089,1371532
-338849,1371535
-345619,1371538
-352385,1371541
-359147,1371544
-365909,1371547
-372667,1371550
-379421,1371553
-386175,1371556
-392925,1371559
-399671,1371562
-406417,1371565
-413159,1371568
-419898,1371571
-426636,1371574
-433371,1371577
-440102,1371580
-446833,1371583
-453569,1371586
-460322,1371589
-467084,1371592
-473842,1371595
-480597,1371598
-487351,1371601
-494102,1371604
-500849,1371607
-507595,1371610
-514338,1371613
-521077,1371616
-527815,1371619
-534550,1371622
-541281,1371625
-548011,1371628
-554747,1371631
-561500,1371634
-568262,1371637
-575021,1371640
-581776,1371643
-588530,1371646
-595281,1371649
-602028,1371652
-608774,1371655
-615517,1371658
-622256,1371661
-628995,1371664
-635730,1371667
-642462,1371670
-649193,1371673
-655928,1371710
-662679,1371702
-669437,1371742
-676188,1371720
-682933,1371748
-689676,1371736
-696414,1371760
-703147,1371744
-709878,1371767
-716612,1371740
-723360,1371776
-730116,1371758
-736868,1371777
-743614,1371748
-750356,1371783
-757092,1371769
-763823,1371798
-770551,1371774
-777281,1371815
-784027,1371798
-790779,1371844
-797525,1371837
-804266,1371873
-811004,1371856
-817735,1371896
-824460,1371887
-831182,1371932
-837906,1371915
-844646,1371949
-851393,1371933
-858133,1371981
-864866,1371970
-871597,1372008
-878330,1371988
-885078,1372028
-891832,1372014
-898580,1372051
-905322,1372040
-912060,1372085
-918792,1372077
-925517,1372120
-932239,1372112
-938963,1372166
-945702,1372165
-952451,1372165
-959197,1372166
-965939,1372167
-972681,1372169
-979419,1372171
-986153,1372209
-992884,1372206
-999621,1372203
-1006373,1372253
-1013131,1372237
-1019883,1372273
-1026630,1372261
-1033374,1372302
-1040112,1372287
-1046844,1372323
-1053573,1372299
-1060304,1372327
-1067052,1372307
-1073806,1372350
-1080554,1372340
-1087298,1372363
-1094040,1372343
-1100775,1372392
-1107504,1372389
-1114233,1372389
-1120968,1372391
-1127720,1372395
-1134479,1372441
-1141232,1372439
-1147981,1372437
-1154729,1372435
-1161474,1372433
-1168215,1372431
-1174956,1372426
-1181693,1372417
-1188427,1372401
-1195160,1372380
-1201898,1372357
-1208654,1372332
-1215419,1372304
-1222180,1372276
-1228938,1372242
-1235695,1372208
-1242448,1372170
-1249198,1372128
-1255947,1372080
-1262692,1372029
-1269434,1371964
-1276175,1371896
-1282912,1371808
-1289645,1371717
-1296378,1371611
-1303116,1371494
-1309870,1371356
-1316633,1371208
-1323391,1371035
-1330146,1370852
-1336898,1370635
-1343646,1370407
-1350389,1370147
-1357131,1369865
-1363850,1369549
-1370565,1369221
-1377277,1368854
-1383993,1368471
-1390720,1368023
-1397457,1367555
-1404188,1367070
-1410911,1366545
-1417631,1365991
-1424343,1365399
-1431049,1364784
-1437749,1364120
-1444452,1363435
-1451166,1362701
-1457886,1361938
-1464595,1361126
-1471298,1360292
-1477992,1359404
-1484679,1358495
-1491356,1357542
-1498029,1356566
-1504689,1355535
-1511342,1354484
-1517987,1353391
-1524632,1352270
-1531281,1351102
-1537939,1349908
-1544584,1348666
-1551220,1347396
-1557840,1346059
-1564452,1344700
-1571055,1343314
-1577645,1341875
-1584211,1340417
-1590765,1338918
-1597313,1337395
-1603853,1335817
-1610404,1334210
-1616952,1332556
-1623491,1330877
-1630012,1329147
-1636527,1327393
-1643012,1325607
-1649487,1323795
-1655950,1321943
-1662405,1320071
-1668862,1318156
-1675320,1316217
-1681761,1314234
-1688193,1312231
-1694616,1310198
-1701034,1308128
-1707456,1306016
-1713880,1303876
-1720289,1301701
-1726688,1299505
-1733072,1297267
-1739446,1295008
-1745806,1292720
-1752152,1290392
-1758470,1288047
-1764771,1285663
-1771063,1283255
-1777336,1280804
-1783596,1278329
-1789842,1275818
-1796084,1273279
-1802323,1270690
-1808560,1268072
-1814782,1265426
-1820981,1262735
-1827171,1260024
-1833347,1257286
-1839506,1254519
-1845653,1251724
-1851761,1248899
-1857856,1246052
-1863937,1243176
-1870008,1240266
-1876080,1237316
-1882150,1234338
-1888202,1231330
-1894240,1228300
-1900262,1225239
-1906249,1222152
-1912219,1219038
-1918174,1215896
-1924118,1212724
-1930065,1209518
-1936006,1206281
-1941928,1203016
-1947829,1199720
-1953717,1196402
-1959586,1193056
-1965437,1189684
-1971270,1186282
-1977071,1182862
-1982851,1179412
-1988616,1175938
-1994363,1172422
-2000109,1168869
-2005844,1165277
-2011559,1161657
-2017256,1158014
-2022931,1154337
-2028575,1150644
-2034198,1146925
-2039798,1143171
-2045381,1139397
-2050942,1135594
-2056482,1131762
-2062009,1127897
-2067525,1123984
-2073033,1120046
-2078519,1116082
-2083979,1112086
-2089421,1108065
-2094841,1104018
-2100234,1099940
-2105611,1095841
-2110942,1091711
-2116253,1087559
-2121544,1083382
-2126816,1079185
-2132060,1074957
-2137286,1070707
-2142491,1066422
-2147691,1062098
-2152875,1057741
-2158035,1053360
-2163173,1048957
-2168287,1044527
-2173381,1040077
-2178451,1035604
-2183497,1031105
-2188513,1026598
-2193501,1022064
-2198462,1017500
-2203386,1012925
-2208280,1008322
-2213153,1003695
-2218000,999044
-2222821,994346
-2227626,989618
-2232403,984866
-2237148,980084
-2241861,975271
-2246546,970434
-2251204,965547
-2255844,960633
-2260450,955691
-2265027,950726
-2269552,945715
-2274039,940675
-2278494,935610
-2282896,930501
-2287269,925372
-2291602,920213
-2295886,915015
-2300147,909794
-2304367,904518
-2308557,899201
-2312697,893850
-2316798,888472
-2320860,883066
-2324871,877627
-2328827,872152
-2332756,866659
-2336632,861133
-2340463,855580
-2344238,849990
-2347969,844391
-2351655,838767
-2355292,833111
-2358886,827421
-2362441,821689
-2365969,815932
-2369437,810143
-2372848,804325
-2376225,798489
-2379554,792630
-2382842,786753
-2386070,780845
-2389263,774913
-2392411,768942
-2395523,762938
-2398572,756906
-2401577,750857
-2404507,744774
-2407388,738672
-2410230,732555
-2412991,726404
-2415715,720240
-2418381,714056
-2420982,707846
-2423548,701617
-2426047,695346
-2428503,689042
-2430917,682726
-2433254,676386
-2435554,670035
-2437793,663669
-2439968,657286
-2442105,650892
-2444187,644485
-2446224,638069
-2448218,631641
-2450161,625194
-2452070,618723
-2453917,612219
-2455709,605705
-2457464,599185
-2459151,592650
-2460794,586109
-2462398,579563
-2463934,573004
-2465435,566434
-2466894,559835
-2468289,553215
-2469647,546592
-2470945,539963
-2472198,533327
-2473384,526685
-2474535,520041
-2475615,513388
-2476647,506733
-2477628,500076
-2478546,493411
-2479424,486739
-2480256,480043
-2481036,473333
-2481766,466622
-2482434,459910
-2483044,453195
-2483584,446480
-2484081,439767
-2484513,433054
-2484897,426333
-2485221,419590
-2485501,412841
-2485719,406096
-2485905,399357
-2486036,392620
-2486131,385879
-2486161,379126
-2486156,372367
-2486099,365614
-2485976,358869
-2485810,352129
-2485598,345396
-2485313,338673
-2484987,331954
-2484589,325239
-2484155,318511
-2483666,311777
-2483119,305053
-2482496,298343
-2481836,291639
-2481105,284937
-2480297,278229
-2479442,271523
-2478531,264831
-2477557,258155
-2476503,251496
-2475420,244848
-2474228,238229
-2473002,231619
-2471736,225013
-2470386,218408
-2468982,211808
-2467504,205232
-2465978,198673
-2464393,192131
-2462751,185600
-2461050,179072
-2459310,172543
-2457484,166045
-2455630,159559
-2453730,153088
-2451753,146647
-2449742,140221
-2447659,133821
-2445549,127426
-2443374,121037
-2441171,114648
-2438912,108283
-2436627,101930
-2434293,95596
-2431936,89273
-2429535,82971
-2427109,76678
-2424644,70404
-2422162,64140
-2419646,57890
-2417111,51641
-2414542,45387
-2411957,39129
-2409357,32880
-2406748,26638
-2404119,20404
-2401490,14190
-2398854,7982
-2396209,1778
-2393562,-4404
-2390911,-10582
-2388258,-16760
-2385604,-22935
-2382942,-29122
-2380277,-35317
-2377613,-41509
-2374951,-47698
-2372289,-53886
-2369625,-60079
-2366954,-66288
-2364280,-72505
-2361607,-78719
-2358935,-84930
-2356263,-91140
-2353592,-97347
-2350923,-103551
-2348254,-109754
-2345586,-115954
-2342919,-122151
-2340252,-128347
-2337586,-134540
-2334921,-140730
-2332279,-146928
-2329607,-153118
-2326960,-159337
-2324260,-165541
-2321613,-171760
-2318965,-177975
-2316317,-184189
-2313670,-190399
-2311027,-196607
-2308386,-202815
-2305757,-209006
-2303135,-215197
-2300517,-221389
-2297899,-227587
-2295276,-233801
-2292652,-240025
-2290029,-246246
-2287408,-252463
-2284787,-258680
-2282167,-264894
-2279549,-271105
-2276931,-277315
-2274311,-283530
-2271685,-289761
-2269055,-296000
-2266427,-302236
-2263800,-308469
-2261174,-314701
-2258549,-320930
-2255926,-327156
-2253303,-333381
-2250682,-339603
-2248062,-345822
-2245443,-352040
-2242825,-358255
-2240209,-364467
-2237593,-370678
-2234975,-376894
-2232351,-383126
-2229724,-389367
-2227098,-395604
-2224474,-401838
-2221850,-408072
-2219228,-414303
-2216607,-420531
-2213987,-426758
-2211371,-432983
-2208756,-439204
-2206141,-445425
-2203528,-451642
-2200916,-457856
-2198304,-464069
-2195689,-470286
-2193069,-476520
-2190445,-482761
-2187822,-488999
-2185200,-495233
-2182577,-501465
-2179955,-507693
-2177336,-513918
-2174716,-520142
-2172097,-526362
-2169478,-532578
-2166859,-538792
-2164242,-545003
-2161630,-551213
-2159019,-557422
-2156405,-563635
-2153783,-569864
-2151158,-576099
-2148535,-582331
-2145913,-588560
-2143292,-594789
-2140671,-601014
-2138052,-607236
-2135434,-613458
-2132816,-619676
-2130200,-625891
-2127586,-632106
-2124975,-638319
-2122366,-644529
-2119758,-650739
-2117148,-656954
-2114536,-663186
-2111921,-669427
-2109307,-675665
-2106693,-681899
-2104080,-688133
-2101472,-694365
-2098864,-700593
-2096255,-706819
-2093648,-713042
-2091044,-719262
-2088441,-725480
-2085841,-731695
-2083244,-737907
-2080646,-744118
-2078048,-750333
-2075446,-756566
-2072840,-762806
-2070234,-769042
-2067629,-775274
-2065023,-781504
-2062417,-787730
-2059811,-793952
-2057182,-800162
-2054555,-806368
-2051926,-812569
-2049294,-818767
-2046643,-824962
-2043981,-831170
-2041282,-837369
-2038575,-843558
-2035852,-849735
-2033087,-855889
-2030309,-862032
-2027496,-868153
-2024649,-874256
-2021754,-880342
-2018801,-886417
-2015805,-892479
-2012760,-898510
-2009663,-904508
-2006523,-910481
-2003322,-916415
-2000067,-922313
-1996741,-928167
-1993371,-934001
-1989910,-939795
-1986380,-945554
-1982800,-951277
-1979140,-956940
-1975423,-962565
-1971612,-968116
-1967745,-973623
-1963786,-979054
-1959739,-984418
-1955630,-989757
-1951412,-995014
-1947141,-1000222
-1942790,-1005352
-1938348,-1010391
-1933862,-1015398
-1929271,-1020328
-1924608,-1025197
-1919861,-1029972
-1915073,-1034701
-1910189,-1039321
-1905228,-1043861
-1900177,-1048308
-1895075,-1052714
-1889866,-1056970
-1884589,-1061131
-1879259,-1065218
-1873840,-1069169
-1868373,-1073084
-1862839,-1076931
-1857249,-1080680
-1851581,-1084272
-1845871,-1087794
-1840102,-1091234
-1834267,-1094590
-1828360,-1097787
-1822416,-1100905
-1816417,-1103899
-1810363,-1106772
-1804258,-1109531
-1798119,-1112248
-1791911,-1114841
-1785672,-1117337
-1779398,-1119717
-1773107,-1122053
-1766766,-1124252
-1760388,-1126398
-1753968,-1128426
-1747522,-1130346
-1741058,-1132190
-1734567,-1133900
-1728053,-1135541
-1721498,-1137053
-1714916,-1138505
-1708321,-1139870
-1701712,-1141116
-1695087,-1142253
-1688446,-1143331
-1681773,-1144296
-1675082,-1145178
-1668383,-1145928
-1661680,-1146606
-1654971,-1147146
-1648254,-1147627
-1641513,-1147981
-1634759,-1148267
-1628012,-1148424
-1621269,-1148523
-1614531,-1148508
-1607798,-1148436
-1601077,-1148255
-1594363,-1147963
-1587652,-1147627
-1580930,-1147111
-1574224,-1146460
-1567534,-1145688
-1560837,-1144877
-1554148,-1143946
-1547473,-1142967
-1540831,-1141864
-1534207,-1140686
-1527592,-1139436
-1520991,-1138079
-1514413,-1136609
-1507868,-1135046
-1501350,-1133409
-1494871,-1131661
-1488438,-1129794
-1482009,-1127868
-1475599,-1125839
-1469224,-1123733
-1462914,-1121492
-1456631,-1119189
-1450393,-1116768
-1444192,-1114237
-1438006,-1111651
-1431884,-1108928
-1425780,-1106122
-1419727,-1103208
-1413731,-1100204
-1407788,-1097120
-1401906,-1093939
-1396050,-1090703
-1390247,-1087351
-1384499,-1083902
-1378793,-1080377
-1373133,-1076753
-1367531,-1073035
-1361981,-1069252
-1356517,-1065363
-1351108,-1061404
-1345787,-1057336
-1340506,-1053194
-1335286,-1048972
-1330118,-1044697
-1324994,-1040378
-1319966,-1035964
-1314999,-1031477
-1310077,-1026919
-1305216,-1022285
-1300405,-1017592
-1295649,-1012824
-1290922,-1008012
-1286298,-1003117
-1281716,-998192
-1277190,-993220
-1272685,-988223
-1268228,-983166
-1263784,-978088
-1259385,-972977
-1255026,-967838
-1250693,-962679
-1246413,-957473
-1242139,-952239
-1237891,-946973
-1233666,-941694
-1229474,-936394
-1225297,-931082
-1221152,-925751
-1217021,-920414
-1212914,-915059
-1208818,-909700
-1204741,-904331
-1200672,-898957
-1196611,-893581
-1192564,-888199
-1188522,-882814
-1184482,-877421
-1180434,-872012
-1176386,-866592
-1172342,-861173
-1168299,-855757
-1164257,-850342
-1160217,-844929
-1156179,-839519
-1152142,-834110
-1148107,-828703
-1144074,-823299
-1140041,-817896
-1135993,-812509
-1131951,-807122
-1127912,-801734
-1123872,-796340
-1119821,-790931
-1115765,-785516
-1111711,-780103
-1107657,-774695
-1103602,-769289
-1099547,-763887
-1095494,-758488
-1091441,-753089
-1087390,-747693
-1083341,-742300
-1079292,-736908
-1075245,-731519
-1071199,-726134
-1067153,-720750
-1063102,-715363
-1059040,-709962
-1054971,-704555
-1050902,-699152
-1046833,-693754
-1042758,-688361
-1038693,-682986
-1034629,-677615
-1030562,-672247
-1026485,-666880
-1022391,-661504
-1018290,-656122
-1014186,-650747
-1010082,-645376
-1005974,-640009
-1001866,-634646
-997757,-629289
-993645,-623935
-989535,-618584
-985427,-613236
-981317,-607889
-977218,-602559
-973116,-597236
-969013,-591915
-964903,-586592
-960780,-581257
-956650,-575916
-952522,-570578
-948396,-565243
-944271,-559908
-940148,-554576
-936025,-549248
-931902,-543921
-927776,-538590
-923639,-533245
-919497,-527893
-915355,-522545
-911213,-517201
-907070,-511860
-902926,-506524
