4096,1,5930,5769,122
4096,1,5947,5778,122
4096,1,5947,5778,122
4096,1,5971,5787,123
4096,1,5971,5787,123
4096,1,5999,5797,123
4096,1,5999,5797,123
4096,1,5998,5808,123
4096,1,5998,5808,123
4096,1,6021,5818,124
4096,1,6021,5818,124
4096,1,6018,5829,124
4096,1,6018,5829,124
4096,1,6040,5839,125
4096,1,6040,5839,125
4096,1,6068,5850,125
4096,1,6068,5850,125
4096,1,6100,5862,125
4096,1,6100,5862,125
4096,1,6139,5875,126
4096,1,6139,5875,126
4096,1,6157,5890,126
4096,1,6157,5890,126
4096,1,6175,5905,127
4096,1,6175,5905,127
4096,1,6180,5920,127
4096,1,6180,5920,127
4096,1,6201,5935,127
4096,1,6201,5935,127
4096,1,6242,5950,128
4096,1,6242,5950,128
4096,1,6253,5967,128
4096,1,6253,5967,128
4096,1,6258,5983,128
4096,1,6258,5983,128
4096,1,6283,5999,129
4096,1,6283,5999,129
4096,1,6285,6015,129
4096,1,6285,6015,129
4096,1,6301,6030,129
4096,1,6301,6030,129
4096,1,6335,6045,130
4096,1,6335,6045,130
4096,1,6337,6062,130
4096,1,6337,6062,130
4096,1,6344,6078,130
4096,1,6344,6078,130
4096,1,6363,6093,130
4096,1,6363,6093,130
4096,1,6337,6108,130
4096,1,6337,6108,130
4096,1,6340,6121,131
4096,1,6340,6121,131
4096,1,6371,6133,131
4096,1,6371,6133,131
4096,1,6386,6147,131
4096,1,6386,6147,131
4096,1,6360,6161,131
4096,1,6360,6161,131
4096,1,6335,6172,131
4096,1,6335,6172,131
4096,1,6365,6181,131
4096,1,6365,6181,131
4096,1,6402,6191,131
4096,1,6402,6191,131
4096,1,6431,6203,131
4096,1,6431,6203,131
4096,1,6373,6216,131
4096,1,6373,6216,131
4096,1,6397,6225,131
4096,1,6397,6225,131
4096,1,6405,6235,131
4096,1,6405,6235,131
4096,1,6468,6245,131
4096,1,6468,6245,131
4096,1,6342,6258,131
4096,1,6342,6258,131
4096,1,6354,6262,132
4096,1,6354,6262,132
4096,1,6378,6267,132
4096,1,6378,6267,132
4096,1,6450,6273,132
4096,1,6450,6273,132
4096,1,6419,6283,132
4096,1,6419,6283,132
4096,1,6423,6291,132
4096,1,6423,6291,132
4096,1,6469,6298,132
4096,1,6469,6298,132
4096,1,6493,6308,132
4096,1,6493,6308,132
4096,1,6503,6319,132
4096,1,6503,6319,132
4096,1,6435,6330,132
4096,1,6435,6330,132
4096,1,6440,6336,132
4096,1,6440,6336,132
4096,1,6451,6342,132
4096,1,6451,6342,132
4096,1,6521,6348,132
4096,1,6521,6348,132
4096,1,6411,6358,132
4096,1,6411,6358,132
4096,1,6429,6361,133
4096,1,6429,6361,133
4096,1,6465,6365,133
4096,1,6465,6365,133
4096,1,6524,6370,133
4096,1,6524,6370,133
4096,1,6515,6379,133
4096,1,6515,6379,133
4096,1,6458,6387,133
4096,1,6458,6387,133
4096,1,6473,6391,133
4096,1,6473,6391,133
4096,1,6502,6395,133
4096,1,6502,6395,133
4096,1,6574,6401,133
4096,1,6574,6401,133
4096,1,6442,6411,133
4096,1,6442,6411,133
4096,1,6462,6412,134
4096,1,6462,6412,134
4096,1,6498,6414,134
4096,1,6498,6414,134
4096,1,6557,6419,134
4096,1,6557,6419,134
4096,1,6583,6427,134
4096,1,6583,6427,134
4096,1,6474,6436,134
4096,1,6474,6436,134
4096,1,6509,6438,134
4096,1,6509,6438,134
4096,1,6532,6442,134
4096,1,6532,6442,134
4096,1,6609,6447,134
4096,1,6609,6447,134
4096,1,6564,6456,134
4096,1,6564,6456,134
4096,1,6526,6462,134
4096,1,6526,6462,134
4096,1,6535,6465,129
4096,1,6535,6465,129
4096,1,6678,6469,126
4096,1,6678,6469,126
4096,1,6826,6481,126
4096,1,6826,6481,126
4096,1,6945,6501,126
4096,1,6945,6501,126
4096,1,6891,6527,127
4096,1,6891,6527,127
4096,1,6646,6548,128
4096,1,6646,6548,128
4096,1,6361,6553,130
4096,1,6361,6553,130
4096,1,6288,6542,130
4096,1,6288,6542,130
4096,1,6250,6527,130
4096,1,6250,6527,130
4096,1,6239,6511,130
4096,1,6239,6511,130
4096,1,6273,6495,131
4096,1,6273,6495,131
4096,1,6324,6482,130
4096,1,6324,6482,130
4096,1,6437,6473,127
4096,1,6437,6473,127
4096,1,6359,6471,124
4096,1,6359,6471,124
4096,1,6267,6465,121
4096,1,6267,6465,121
4096,1,6273,6454,117
4096,1,6273,6454,117
4096,1,6434,6444,113
4096,1,6434,6444,113
4096,1,6062,6444,116
4096,1,6062,6444,116
4096,1,5732,6422,117
4096,1,5732,6422,117
4096,1,5662,6381,115
4096,1,5662,6381,115
4096,1,5578,6339,116
4096,1,5578,6339,116
4096,1,5678,6295,116
4096,1,5678,6295,116
4096,1,5692,6260,116
4096,1,5692,6260,116
4096,1,5806,6227,116
4096,1,5806,6227,116
4096,1,5656,6203,117
4096,1,5656,6203,117
4096,1,5646,6171,117
4096,1,5646,6171,117
4096,1,5701,6141,118
4096,1,5701,6141,118
4096,1,5753,6116,118
4096,1,5753,6116,118
4096,1,5867,6095,118
4096,1,5867,6095,118
4096,1,5947,6082,118
4096,1,5947,6082,118
4096,1,5935,6075,119
4096,1,5935,6075,119
4096,1,5896,6067,120
4096,1,5896,6067,120
4096,1,5932,6057,120
4096,1,5932,6057,120
4096,1,5918,6050,120
4096,1,5918,6050,120
4096,1,6043,6043,120
4096,1,6043,6043,120
4096,1,5819,6043,121
4096,1,5819,6043,121
4096,1,5838,6030,121
4096,1,5838,6030,121
4096,1,5882,6019,122
4096,1,5882,6019,122
4096,1,5963,6012,122
4096,1,5963,6012,122
4096,1,6051,6010,121
4096,1,6051,6010,121
4096,1,5940,6012,122
4096,1,5940,6012,122
4096,1,5927,6008,122
4096,1,5927,6008,122
4096,1,5944,6004,123
4096,1,5944,6004,123
4096,1,6038,6001,122
4096,1,6038,6001,122
4096,1,6074,6003,122
4096,1,6074,6003,122
4096,1,6005,6007,123
4096,1,6005,6007,123
4096,1,5976,6007,123
4096,1,5976,6007,123
4096,1,6043,6006,123
4096,1,6043,6006,123
4096,1,6101,6008,123
4096,1,6101,6008,123
4096,1,6152,6013,124
4096,1,6152,6013,124
4096,1,6152,6021,124
4096,1,6152,6021,124
4096,1,6315,6028,120
4096,1,6315,6028,120
4096,1,6428,6044,121
4096,1,6428,6044,121
4096,1,6585,6066,117
4096,1,6585,6066,117
4096,1,6294,6096,118
4096,1,6294,6096,118
4096,1,6002,6107,119
4096,1,6002,6107,119
4096,1,5748,6101,119
4096,1,5748,6101,119
4096,1,5806,6080,117
4096,1,5806,6080,117
4096,1,5747,6065,114
4096,1,5747,6065,114
4096,1,5561,6047,114
4096,1,5561,6047,114
4096,1,5581,6019,115
4096,1,5581,6019,115
4096,1,5568,5994,115
4096,1,5568,5994,115
4096,1,5605,5970,116
4096,1,5605,5970,116
4096,1,5726,5949,116
4096,1,5726,5949,116
4096,1,5807,5937,116
4096,1,5807,5937,116
4096,1,5810,5930,116
4096,1,5810,5930,116
4096,1,5694,5923,117
4096,1,5694,5923,117
4096,1,5669,5910,118
4096,1,5669,5910,118
4096,1,5735,5896,118
4096,1,5735,5896,118
4096,1,5800,5887,118
4096,1,5800,5887,118
4096,1,5804,5883,119
4096,1,5804,5883,119
4096,1,5806,5879,119
4096,1,5806,5879,119
4096,1,5738,5875,119
4096,1,5738,5875,119
4096,1,5752,5867,120
4096,1,5752,5867,120
4096,1,5771,5861,120
4096,1,5771,5861,120
4096,1,5862,5856,121
4096,1,5862,5856,121
4096,1,5983,5856,121
4096,1,5983,5856,121
4096,1,6040,5863,121
4096,1,6040,5863,121
4096,1,6175,5873,121
4096,1,6175,5873,121
4096,1,6337,5890,121
4096,1,6337,5890,121
4096,1,6204,5916,122
4096,1,6204,5916,122
4096,1,6124,5932,122
4096,1,6124,5932,122
4096,1,6040,5943,123
4096,1,6040,5943,123
4096,1,6028,5948,123
4096,1,6028,5948,123
4096,1,6012,5952,124
4096,1,6012,5952,124
4096,1,6040,5955,124
4096,1,6040,5955,124
4096,1,6060,5959,124
4096,1,6060,5959,124
4096,1,6098,5964,125
4096,1,6098,5964,125
4096,1,6152,5971,125
4096,1,6152,5971,125
4096,1,6152,5981,126
4096,1,6152,5981,126
4096,1,6174,5990,126
4096,1,6174,5990,126
4096,1,6193,6000,126
4096,1,6193,6000,126
4096,1,6155,6011,127
4096,1,6155,6011,127
4096,1,6168,6019,128
4096,1,6168,6019,128
4096,1,6192,6027,128
4096,1,6192,6027,128
4096,1,6214,6036,128
4096,1,6214,6036,128
4096,1,6236,6046,129
4096,1,6236,6046,129
4096,1,6271,6057,129
4096,1,6271,6057,129
4096,1,6296,6069,130
4096,1,6296,6069,130
4096,1,6318,6082,130
4096,1,6318,6082,130
4096,1,6336,6095,130
4096,1,6336,6095,130
4096,1,6356,6109,131
4096,1,6356,6109,131
4096,1,6376,6123,131
4096,1,6376,6123,131
4096,1,6395,6137,132
4096,1,6395,6137,132
4096,1,6425,6152,132
4096,1,6425,6152,132
4096,1,6445,6168,132
4096,1,6445,6168,132
4096,1,6457,6184,133
4096,1,6457,6184,133
4096,1,6475,6200,133
4096,1,6475,6200,133
4096,1,6495,6216,134
4096,1,6495,6216,134
4096,1,6513,6232,134
4096,1,6513,6232,134
4096,1,6533,6248,134
4096,1,6533,6248,134
4096,1,6555,6264,135
4096,1,6555,6264,135
4096,1,6570,6281,135
4096,1,6570,6281,135
4096,1,6591,6298,136
4096,1,6591,6298,136
4096,1,6612,6315,136
4096,1,6612,6315,136
4096,1,6629,6332,136
4096,1,6629,6332,136
4096,1,6639,6349,137
4096,1,6639,6349,137
4096,1,6647,6366,137
4096,1,6647,6366,137
4096,1,6671,6382,138
4096,1,6671,6382,138
4096,1,6693,6399,138
4096,1,6693,6399,138
4096,1,6712,6416,138
4096,1,6712,6416,138
4096,1,6728,6433,139
4096,1,6728,6433,139
4096,1,6749,6450,139
4096,1,6749,6450,139
4096,1,6767,6467,139
4096,1,6767,6467,139
4096,1,6780,6484,140
4096,1,6780,6484,140
4096,1,6796,6501,140
4096,1,6796,6501,140
4096,1,6816,6518,140
4096,1,6816,6518,140
4096,1,6839,6535,141
4096,1,6839,6535,141
4096,1,6856,6553,141
4096,1,6856,6553,141
4096,1,6873,6571,141
4096,1,6873,6571,141
4096,1,6883,6589,142
4096,1,6883,6589,142
4096,1,6894,6606,142
4096,1,6894,6606,142
4096,1,6906,6623,143
4096,1,6906,6623,143
4096,1,6924,6640,143
4096,1,6924,6640,143
4096,1,6938,6657,143
4096,1,6938,6657,143
4096,1,6954,6674,144
4096,1,6954,6674,144
4096,1,6970,6690,144
4096,1,6970,6690,144
4096,1,6999,6706,144
4096,1,6999,6706,144
4096,1,7012,6723,144
4096,1,7012,6723,144
4096,1,7022,6740,145
4096,1,7022,6740,145
4096,1,7029,6757,145
4096,1,7029,6757,145
4096,1,7044,6773,145
4096,1,7044,6773,145
4096,1,7060,6789,146
4096,1,7060,6789,146
4096,1,7074,6805,146
4096,1,7074,6805,146
4096,1,7088,6821,146
4096,1,7088,6821,146
4096,1,7105,6837,147
4096,1,7105,6837,147
4096,1,7119,6853,147
4096,1,7119,6853,147
4096,1,7123,6869,147
4096,1,7123,6869,147
4096,1,7136,6884,147
4096,1,7136,6884,147
4096,1,7148,6899,148
4096,1,7148,6899,148
4096,1,7161,6914,148
4096,1,7161,6914,148
4096,1,7165,6929,148
4096,1,7165,6929,148
4096,1,7178,6943,149
4096,1,7178,6943,149
4096,1,7202,6957,149
4096,1,7202,6957,149
4096,1,7218,6972,149
4096,1,7218,6972,149
4096,1,7231,6987,150
4096,1,7231,6987,150
4096,1,7255,7002,150
4096,1,7255,7002,150
4096,1,7268,7017,150
4096,1,7268,7017,150
4096,1,7280,7032,150
4096,1,7280,7032,150
4096,1,7291,7047,151
4096,1,7291,7047,151
4096,1,7300,7062,151
4096,1,7300,7062,151
4096,1,7319,7076,151
4096,1,7319,7076,151
4096,3,7331,7091,152
4096,3,7331,7091,152
4096,3,6665,7105,152
4096,3,6665,7105,152
4096,3,6041,6679,152
4096,3,6041,6679,152
4096,3,5457,6279,152
4096,3,5457,6279,152
4096,1,5335,5903,152
4096,1,5335,5903,152
4096,1,5382,5549,153
4096,1,5382,5549,153
4096,1,5399,5540,153
4096,1,5399,5540,153
4096,1,5412,5532,153
4096,1,5412,5532,153
4096,1,5419,5526,153
4096,1,5419,5526,153
4096,1,5432,5520,154
4096,1,5432,5520,154
4096,1,5438,5515,154
4096,1,5438,5515,154
4096,1,5447,5511,154
4096,1,5447,5511,154
4096,1,5468,5508,155
4096,1,5468,5508,155
4096,1,5482,5506,155
4096,1,5482,5506,155
4096,1,5486,5505,155
4096,1,5486,5505,155
4096,1,5499,5504,156
4096,1,5499,5504,156
4096,1,5492,5504,156
4096,1,5492,5504,156
4096,1,5507,5504,156
4096,1,5507,5504,156
4096,1,5513,5504,156
4096,1,5513,5504,156
4096,1,5527,5504,157
4096,1,5527,5504,157
4096,1,5542,5505,157
4096,1,5542,5505,157
4096,1,5554,5507,157
4096,1,5554,5507,157
4096,1,5567,5509,158
4096,1,5567,5509,158
4096,1,5576,5512,158
4096,1,5576,5512,158
4096,1,5585,5515,158
4096,1,5585,5515,158
4096,1,5582,5518,158
4096,1,5582,5518,158
4096,1,5600,5521,159
4096,1,5600,5521,159
4096,1,5610,5525,159
4096,1,5610,5525,159
4096,1,5614,5529,159
4096,1,5614,5529,159
4096,1,5622,5533,159
4096,1,5622,5533,159
4096,1,5633,5538,160
4096,1,5633,5538,160
4096,1,5642,5543,160
4096,1,5642,5543,160
4096,1,5650,5548,160
4096,1,5650,5548,160
4096,1,5667,5553,160
4096,1,5667,5553,160
4096,1,5675,5559,161
4096,1,5675,5559,161
4096,1,5689,5565,161
4096,1,5689,5565,161
4096,1,5715,5572,161
4096,1,5715,5572,161
4096,1,5714,5580,162
4096,1,5714,5580,162
4096,1,5716,5587,162
4096,1,5716,5587,162
4096,1,5729,5594,162
4096,1,5729,5594,162
4096,1,5752,5601,162
4096,1,5752,5601,162
4096,1,5758,5609,163
4096,1,5758,5609,163
4096,1,5770,5617,163
4096,1,5770,5617,163
4096,1,5785,5625,163
4096,1,5785,5625,163
4096,1,5781,5634,164
4096,1,5781,5634,164
4096,1,5786,5642,164
4096,1,5786,5642,164
4096,1,5802,5650,164
4096,1,5802,5650,164
4096,1,5807,5658,164
4096,1,5807,5658,164
4096,1,5810,5666,165
4096,1,5810,5666,165
4096,1,5829,5674,165
4096,1,5829,5674,165
4096,1,5846,5682,165
4096,1,5846,5682,165
4096,1,5847,5691,165
4096,1,5847,5691,165
4096,1,5863,5699,166
4096,1,5863,5699,166
4096,1,5884,5708,166
4096,1,5884,5708,166
4096,1,5890,5718,166
4096,1,5890,5718,166
4096,1,5899,5727,167
4096,1,5899,5727,167
4096,1,5911,5736,167
4096,1,5911,5736,167
4096,1,5898,5745,167
4096,1,5898,5745,167
4096,1,5914,5753,167
4096,1,5914,5753,167
4096,1,5921,5762,168
4096,1,5921,5762,168
4096,1,5941,5771,168
4096,1,5941,5771,168
4096,1,5974,5780,168
4096,1,5974,5780,168
4096,1,5977,5791,169
4096,1,5977,5791,169
4096,1,5987,5801,169
4096,1,5987,5801,169
4096,1,5985,5811,169
4096,1,5985,5811,169
4096,1,5994,5821,170
4096,1,5994,5821,170
4096,1,5998,5831,170
4096,1,5998,5831,170
4096,1,5983,5840,170
4096,1,5983,5840,170
4096,1,6013,5848,171
4096,1,6013,5848,171
4096,1,6031,5857,171
4096,1,6031,5857,171
4096,1,6045,5867,171
4096,1,6045,5867,171
4096,1,6059,5877,172
4096,1,6059,5877,172
4096,1,6074,5887,172
4096,1,6074,5887,172
4096,1,6081,5897,172
4096,1,6081,5897,172
4096,1,6096,5907,172
4096,1,6096,5907,172
4096,1,6099,5918,173
4096,1,6099,5918,173
4096,1,6077,5928,173
4096,1,6077,5928,173
4096,1,6087,5936,173
4096,1,6087,5936,173
4096,1,6113,5944,174
4096,1,6113,5944,174
4096,1,6143,5953,174
4096,1,6143,5953,174
4096,1,6157,5964,174
4096,1,6157,5964,174
4096,1,6175,5975,174
4096,1,6175,5975,174
4096,1,6178,5986,174
4096,1,6178,5986,174
4096,1,6191,5997,175
4096,1,6191,5997,175
4096,1,6151,6008,175
4096,1,6151,6008,175
4096,1,6123,6016,175
4096,1,6123,6016,175
4096,1,6143,6022,175
4096,1,6143,6022,175
4096,1,6171,6029,175
4096,1,6171,6029,175
4096,1,6184,6037,175
4096,1,6184,6037,175
4096,1,6201,6045,175
4096,1,6201,6045,175
4096,1,6208,6054,175
4096,1,6208,6054,175
4096,1,6216,6062,176
4096,1,6216,6062,176
4096,1,6227,6070,176
4096,1,6227,6070,176
4096,1,6212,6079,176
4096,1,6212,6079,176
4096,1,6188,6086,176
4096,1,6188,6086,176
4096,1,6190,6091,176
4096,1,6190,6091,176
4096,1,6270,6096,175
4096,1,6270,6096,175
4096,1,6308,6106,175
4096,1,6308,6106,175
4096,1,6286,6117,175
4096,1,6286,6117,175
4096,1,6137,6126,175
4096,1,6137,6126,175
4096,1,6135,6126,174
4096,1,6135,6126,174
4096,1,6162,6126,173
4096,1,6162,6126,173
4096,1,6262,6128,173
4096,1,6262,6128,173
4096,1,6237,6136,173
4096,1,6237,6136,173
4096,1,6070,6141,172
4096,1,6070,6141,172
4096,1,6082,6137,172
4096,1,6082,6137,172
4096,1,6043,6134,171
4096,1,6043,6134,171
4096,1,6124,6129,171
4096,1,6124,6129,171
4096,1,6015,6129,170
4096,1,6015,6129,170
4096,1,6099,6123,170
4096,1,6099,6123,170
4096,1,6021,6122,170
4096,1,6021,6122,170
4096,1,6024,6116,169
4096,1,6024,6116,169
4096,1,6120,6111,169
4096,1,6120,6111,169
4096,1,6012,6111,169
4096,1,6012,6111,169
4096,1,6093,6106,169
4096,1,6093,6106,169
4096,1,5971,6106,168
4096,1,5971,6106,168
4096,1,5916,6098,168
4096,1,5916,6098,168
4096,1,6006,6088,168
4096,1,6006,6088,168
4096,1,5977,6084,168
4096,1,5977,6084,168
4096,1,5964,6078,168
4096,1,5964,6078,168
4096,1,5878,6072,168
4096,1,5878,6072,168
4096,1,5896,6061,168
4096,1,5896,6061,168
4096,1,5926,6052,168
4096,1,5926,6052,168
4096,1,5953,6045,169
4096,1,5953,6045,169
4096,1,5969,6040,169
4096,1,5969,6040,169
4096,1,5979,6036,169
4096,1,5979,6036,169
4096,1,5990,6033,169
4096,1,5990,6033,169
4096,1,5996,6031,170
4096,1,5996,6031,170
4096,1,6006,6029,170
4096,1,6006,6029,170
4096,1,5985,6028,170
4096,1,5985,6028,170
4096,1,6006,6026,170
4096,1,6006,6026,170
4096,1,6018,6025,170
4096,1,6018,6025,170
4096,1,6030,6025,170
4096,1,6030,6025,170
4096,1,6055,6025,170
4096,1,6055,6025,170
4096,1,6051,6026,171
4096,1,6051,6026,171
4096,1,6070,6027,171
4096,1,6070,6027,171
4096,1,6049,6029,171
4096,1,6049,6029,171
4096,1,6050,6030,171
4096,1,6050,6030,171
4096,1,6037,6031,171
4096,1,6037,6031,171
4096,1,6044,6031,171
4096,1,6044,6031,171
4096,1,6047,6031,171
4096,1,6047,6031,171
4096,1,6046,6031,171
4096,1,6046,6031,171
4096,1,6051,6031,171
4096,1,6051,6031,171
4096,1,6053,6032,171
4096,1,6053,6032,171
4096,1,6052,6033,171
4096,1,6052,6033,171
4096,1,6054,6033,171
4096,1,6054,6033,171
4096,1,6070,6034,172
4096,1,6070,6034,172
4096,1,6069,6036,172
4096,1,6069,6036,172
4096,1,6074,6037,173
4096,1,6074,6037,173
4096,1,6104,6039,173
4096,1,6104,6039,173
4096,1,6125,6042,173
4096,1,6125,6042,173
4096,1,6139,6046,173
4096,1,6139,6046,173
4096,1,6145,6051,174
4096,1,6145,6051,174
4096,1,6143,6056,174
4096,1,6143,6056,174
4096,1,6154,6061,174
4096,1,6154,6061,174
4096,1,6164,6066,174
4096,1,6164,6066,174
4096,1,6169,6071,175
4096,1,6169,6071,175
4096,1,6176,6076,175
4096,1,6176,6076,175
4096,1,6182,6081,175
4096,1,6182,6081,175
4096,1,6190,6086,175
4096,1,6190,6086,175
4096,1,6198,6091,176
4096,1,6198,6091,176
4096,1,6202,6097,176
4096,1,6202,6097,176
4096,1,6221,6103,176
4096,1,6221,6103,176
4096,1,6221,6109,176
4096,1,6221,6109,176
4096,1,6228,6115,176
4096,1,6228,6115,176
4096,1,6228,6121,177
4096,1,6228,6121,177
4096,1,6240,6127,177
4096,1,6240,6127,177
4096,1,6249,6133,177
4096,1,6249,6133,177
4096,1,6263,6139,178
4096,1,6263,6139,178
4096,1,6272,6146,178
4096,1,6272,6146,178
4096,1,6281,6153,178
4096,1,6281,6153,178
4096,1,6294,6160,178
4096,1,6294,6160,178
4096,1,6303,6167,179
4096,1,6303,6167,179
4096,1,6315,6174,179
4096,1,6315,6174,179
4096,1,6293,6182,179
4096,1,6293,6182,179
4096,1,6312,6188,179
4096,1,6312,6188,179
4096,1,6337,6195,180
4096,1,6337,6195,180
4096,1,6362,6203,180
4096,1,6362,6203,180
4096,1,6384,6212,180
4096,1,6384,6212,180
4096,1,6385,6222,180
4096,1,6385,6222,180
4096,1,6377,6231,181
4096,1,6377,6231,181
4096,1,6414,6239,181
4096,1,6414,6239,181
4096,1,6403,6249,181
4096,1,6403,6249,181
4096,1,6414,6258,181
4096,1,6414,6258,181
4096,1,6420,6267,182
4096,1,6420,6267,182
4096,1,6426,6276,182
4096,1,6426,6276,182
4096,1,6450,6284,182
4096,1,6450,6284,182
4096,1,6460,6293,183
4096,1,6460,6293,183
4096,1,6489,6302,183
4096,1,6489,6302,183
4096,1,6476,6313,183
4096,1,6476,6313,183
4096,1,6477,6322,183
4096,1,6477,6322,183
4096,1,6471,6331,183
4096,1,6471,6331,183
4096,1,6463,6339,183
4096,1,6463,6339,183
4096,1,6504,6346,184
4096,1,6504,6346,184
4096,1,6552,6355,184
4096,1,6552,6355,184
4096,1,6547,6366,184
4096,1,6547,6366,184
4096,1,6537,6376,185
4096,1,6537,6376,185
4096,1,6547,6385,185
4096,1,6547,6385,185
4096,1,6594,6394,185
4096,1,6594,6394,185
4096,1,6543,6405,186
4096,1,6543,6405,186
4096,1,6542,6413,186
4096,1,6542,6413,186
4096,1,6571,6420,186
4096,1,6571,6420,186
4096,1,6586,6429,186
4096,1,6586,6429,186
4096,1,6595,6438,186
4096,1,6595,6438,186
4096,1,6577,6447,187
4096,1,6577,6447,187
4096,1,6567,6454,187
4096,1,6567,6454,187
4096,1,6536,6460,187
4096,1,6536,6460,187
4096,1,6548,6464,187
4096,1,6548,6464,187
4096,1,6574,6469,187
4096,1,6574,6469,187
4096,1,6574,6475,187
4096,1,6574,6475,187
4096,1,6554,6480,187
4096,1,6554,6480,187
4096,1,6578,6484,187
4096,1,6578,6484,187
4096,1,6612,6489,187
4096,1,6612,6489,187
4096,1,6550,6496,187
4096,1,6550,6496,187
4096,1,6567,6499,186
4096,1,6567,6499,186
4096,1,6573,6503,186
4096,1,6573,6503,186
4096,1,6560,6507,186
4096,1,6560,6507,186
4096,1,6514,6510,186
4096,1,6514,6510,186
4096,1,6532,6510,186
4096,1,6532,6510,186
4096,1,6578,6511,186
4096,1,6578,6511,186
4096,1,6493,6514,186
4096,1,6493,6514,186
4096,1,6502,6513,186
4096,1,6502,6513,186
4096,1,6524,6513,186
4096,1,6524,6513,186
4096,1,6575,6513,186
4096,1,6575,6513,186
4096,1,6558,6516,186
4096,1,6558,6516,186
4096,1,6553,6518,186
4096,1,6553,6518,186
4096,1,6557,6520,185
4096,1,6557,6520,185
4096,1,6549,6522,185
4096,1,6549,6522,185
4096,1,6490,6523,185
4096,1,6490,6523,185
4096,1,6522,6522,185
4096,1,6522,6522,185
4096,1,6580,6522,185
4096,1,6580,6522,185
4096,1,6519,6525,185
4096,1,6519,6525,185
4096,1,6493,6525,185
4096,1,6493,6525,185
4096,1,6521,6524,184
4096,1,6521,6524,184
4096,1,6527,6524,184
4096,1,6527,6524,184
4096,1,6456,6524,184
4096,1,6456,6524,184
4096,1,6454,6520,184
4096,1,6454,6520,184
4096,1,6486,6517,184
4096,1,6486,6517,184
4096,1,6542,6516,183
4096,1,6542,6516,183
4096,1,6426,6517,183
4096,1,6426,6517,183
4096,1,6443,6512,183
4096,1,6443,6512,183
4096,1,6468,6508,183
4096,1,6468,6508,183
4096,1,6454,6506,182
4096,1,6454,6506,182
4096,1,6372,6503,182
4096,1,6372,6503,182
4096,1,6380,6496,182
4096,1,6380,6496,182
4096,1,6396,6490,182
4096,1,6396,6490,182
4096,1,6468,6485,181
4096,1,6468,6485,181
4096,1,6357,6485,181
4096,1,6357,6485,181
4096,1,6365,6478,180
4096,1,6365,6478,180
4096,1,6389,6472,180
4096,1,6389,6472,180
4096,1,6435,6468,176
4096,1,6435,6468,176
4096,1,6435,6467,173
4096,1,6435,6467,173
4096,1,6566,6466,173
4096,1,6566,6466,173
4096,1,6693,6471,173
4096,1,6693,6471,173
4096,1,6815,6484,172
4096,1,6815,6484,172
4096,1,6934,6503,172
4096,1,6934,6503,172
4096,1,7048,6528,172
4096,1,7048,6528,172
4096,1,7158,6559,171
4096,1,7158,6559,171
4096,1,7266,6595,171
4096,1,7266,6595,171
4096,1,7175,6635,171
4096,1,7175,6635,171
4096,1,7016,6668,168
4096,1,7016,6668,168
4096,1,6752,6689,169
4096,1,6752,6689,169
4096,1,6241,6693,171
4096,1,6241,6693,171
4096,1,5983,6666,171
4096,1,5983,6666,171
4096,1,6014,6626,171
4096,1,6014,6626,171
4096,1,6035,6590,167
4096,1,6035,6590,167
4096,1,5909,6557,168
4096,1,5909,6557,168
4096,1,5927,6519,167
4096,1,5927,6519,167
4096,1,6048,6484,162
4096,1,6048,6484,162
4096,1,6026,6459,162
4096,1,6026,6459,162
4096,1,5946,6434,163
4096,1,5946,6434,163
4096,1,5920,6405,163
4096,1,5920,6405,163
4096,1,5798,6377,164
4096,1,5798,6377,164
4096,1,5762,6343,164
4096,1,5762,6343,164
4096,1,5735,6309,164
4096,1,5735,6309,164
4096,1,5738,6276,164
4096,1,5738,6276,164
4096,1,5822,6245,161
4096,1,5822,6245,161
4096,1,5700,6221,162
4096,1,5700,6221,162
4096,1,5752,6191,159
4096,1,5752,6191,159
4096,1,5621,6166,159
4096,1,5621,6166,159
4096,1,5733,6134,156
4096,1,5733,6134,156
4096,1,5873,6111,151
4096,1,5873,6111,151
4096,1,5785,6098,147
4096,1,5785,6098,147
4096,1,5393,6080,145
4096,1,5393,6080,145
4096,1,5126,6040,146
4096,1,5126,6040,146
4096,1,5124,5987,146
4096,1,5124,5987,146
4096,1,5190,5938,145
4096,1,5190,5938,145
4096,1,5259,5896,145
4096,1,5259,5896,145
4096,1,5096,5860,145
4096,1,5096,5860,145
4096,1,5094,5816,145
4096,1,5094,5816,145
4096,1,5150,5775,144
4096,1,5150,5775,144
4096,1,5213,5740,144
4096,1,5213,5740,144
4096,1,5217,5710,144
4096,1,5217,5710,144
4096,1,5081,5682,143
4096,1,5081,5682,143
4096,1,5041,5648,143
4096,1,5041,5648,143
4096,1,5044,5614,143
4096,1,5044,5614,143
4096,1,5099,5582,142
4096,1,5099,5582,142
4096,1,5107,5555,142
4096,1,5107,5555,142
4096,1,5005,5530,142
4096,1,5005,5530,142
4096,1,4992,5500,142
4096,1,4992,5500,142
4096,1,5012,5471,142
4096,1,5012,5471,142
4096,1,5020,5445,142
4096,1,5020,5445,142
4096,1,5078,5421,142
4096,1,5078,5421,142
4096,1,5049,5402,141
4096,1,5049,5402,141
4096,1,4976,5382,142
4096,1,4976,5382,142
4096,1,5008,5359,142
