8.040728093523991993e+05,1.833769111845448846e+06
8.033728094390307087e+05,1.833768763586785644e+06
8.026728095256622182e+05,1.833768415328121977e+06
8.019728096122937277e+05,1.833768067069458310e+06
8.012728096989252372e+05,1.833767718810795108e+06
8.005728097855567466e+05,1.833767370552131906e+06
7.998728098721882561e+05,1.833767022293468704e+06
7.991728099588197656e+05,1.833766674034805270e+06
7.984728100454512751e+05,1.833766325776142068e+06
7.977728101320647402e+05,1.833765977553772507e+06
7.970728102184167365e+05,1.833765629857304506e+06
7.963728103047687327e+05,1.833765282160836738e+06
7.956728103911207290e+05,1.833764934464368736e+06
7.949728104774727253e+05,1.833764586767901201e+06
7.942728105638247216e+05,1.833764239071433665e+06
7.935728106501767179e+05,1.833763891374965664e+06
7.928728107365287142e+05,1.833763543678497896e+06
7.921728108228807105e+05,1.833763195982029894e+06
7.914728109092327068e+05,1.833762848285562359e+06
7.907728109955847031e+05,1.833762500589094823e+06
7.900728110819366993e+05,1.833762152892627288e+06
7.893728111681209411e+05,1.833761805534234736e+06
7.886728112541735172e+05,1.833761458441182040e+06
7.879728113402260933e+05,1.833761111348129110e+06
7.872728114262786694e+05,1.833760764255076880e+06
7.865728115123312455e+05,1.833760417162023950e+06
7.858728115983838215e+05,1.833760070068971254e+06
7.851728116844363976e+05,1.833759722975918325e+06
7.844728117704889737e+05,1.833759375882866094e+06
7.837728118565415498e+05,1.833759028789813165e+06
7.830728119425941259e+05,1.833758681696760701e+06
7.823728120286467019e+05,1.833758334603708470e+06
7.816728121146892663e+05,1.833757987530749524e+06
7.809728122004651232e+05,1.833757640996138798e+06
7.802728122862409800e+05,1.833757294461528072e+06
7.795728123720168369e+05,1.833756947926916881e+06
7.788728124577926937e+05,1.833756601392305922e+06
7.781728125435685506e+05,1.833756254857694730e+06
7.774728126293444075e+05,1.833755908323084004e+06
7.767728127151202643e+05,1.833755561788473278e+06
7.760728128008961212e+05,1.833755215253862087e+06
7.753728128866719780e+05,1.833754868719250895e+06
7.746728129724478349e+05,1.833754522184639936e+06
7.739728130582236918e+05,1.833754175650028745e+06
7.732728131254118634e+05,1.833753872058237670e+06
7.725728131734940689e+05,1.833753612606809940e+06
7.718728132215762744e+05,1.833753353155382443e+06
7.711728132696584798e+05,1.833753093703954481e+06
7.704728133177406853e+05,1.833752834252526751e+06
7.697728133658228908e+05,1.833752574801099254e+06
7.690728134139050962e+05,1.833752315349671291e+06
7.683728134619873017e+05,1.833752055898243561e+06
7.676728135100695072e+05,1.833751796446816064e+06
7.669728135581517126e+05,1.833751536995388335e+06
7.662728136062339181e+05,1.833751277543960838e+06
7.655728136543161236e+05,1.833751018092533108e+06
7.648728137022549054e+05,1.833750759028136730e+06
7.641728137501829769e+05,1.833750499992753146e+06
7.634728137981110485e+05,1.833750240957369097e+06
7.627728138460391201e+05,1.833749981921985513e+06
7.620728138939671917e+05,1.833749722886601696e+06
7.613728139418952633e+05,1.833749463851218112e+06
7.606728139898233349e+05,1.833749204815834062e+06
7.599728140377514064e+05,1.833748945780450478e+06
7.592728140856794780e+05,1.833748686745066894e+06
7.585728141336075496e+05,1.833748427709683310e+06
7.578728141815356212e+05,1.833748168674299261e+06
7.571728142294102581e+05,1.833747909783582436e+06
7.564728142771850107e+05,1.833747651162910508e+06
7.557728143249597633e+05,1.833747392542238347e+06
7.550728143727345159e+05,1.833747133921566419e+06
7.543728144205092685e+05,1.833746875300894491e+06
7.536728144682840211e+05,1.833746616680222331e+06
7.529728145160587737e+05,1.833746358059550403e+06
7.522728145638335263e+05,1.833746099438878475e+06
7.515728146116082789e+05,1.833745840818206314e+06
7.508728146593830315e+05,1.833745582197534386e+06
7.501728147071577841e+05,1.833745323576862458e+06
7.494728147549325367e+05,1.833745064956190297e+06
7.487728148303139023e+05,1.833744742225144058e+06
7.480728149149547098e+05,1.833744397991106845e+06
7.473728149995955173e+05,1.833744053757068701e+06
7.466728150842363248e+05,1.833743709523031488e+06
7.459728151688771322e+05,1.833743365288994042e+06
7.452728152535179397e+05,1.833743021054956364e+06
7.445728153381587472e+05,1.833742676820918685e+06
7.438728154227995547e+05,1.833742332586881239e+06
7.431728155074403621e+05,1.833741988352843560e+06
7.424728155920811696e+05,1.833741644118806114e+06
7.417728156767219771e+05,1.833741299884768436e+06
7.410728157613252988e+05,1.833740955726932501e+06
7.403728158456754172e+05,1.833740612084361957e+06
7.396728159300255356e+05,1.833740268441792112e+06
7.389728160143756540e+05,1.833739924799221568e+06
7.382728160987257725e+05,1.833739581156651257e+06
7.375728161830758909e+05,1.833739237514080713e+06
7.368728162674260093e+05,1.833738893871510867e+06
7.361728163517761277e+05,1.833738550228940323e+06
7.354728164361262461e+05,1.833738206586370012e+06
7.347728165204763645e+05,1.833737862943799701e+06
7.340728166048264829e+05,1.833737519301229622e+06
7.333728166891766014e+05,1.833737175658659311e+06
7.326728167733955197e+05,1.833736832283677533e+06
7.319728168574771844e+05,1.833736489188509993e+06
7.312728169415588491e+05,1.833736146093342453e+06
7.305728170256405137e+05,1.833735802998174448e+06
7.298728171097221784e+05,1.833735459903006908e+06
7.291728171938038431e+05,1.833735116807838902e+06
7.284728172778855078e+05,1.833734773712671129e+06
7.277728173619671725e+05,1.833734430617503589e+06
7.270728174460488372e+05,1.833734087522336049e+06
7.263728175301305018e+05,1.833733744427168509e+06
7.256728176142121665e+05,1.833733401332000503e+06
7.249728176982938312e+05,1.833733058236832730e+06
7.242728177821536083e+05,1.833732715594705893e+06
7.235728178659679834e+05,1.833732373045199551e+06
7.228728179497823585e+05,1.833732030495693674e+06
7.221728180335967336e+05,1.833731687946187099e+06
7.214728181174111087e+05,1.833731345396680757e+06
7.207728182012254838e+05,1.833731002847174415e+06
7.200728182850398589e+05,1.833730660297668073e+06
7.193728183688542340e+05,1.833730317748161498e+06
7.186728184526686091e+05,1.833729975198655156e+06
7.179728185364829842e+05,1.833729632649149280e+06
7.172728186202973593e+05,1.833729290099642705e+06
7.165728187040709890e+05,1.833728947633420816e+06
7.158728187876194715e+05,1.833728605627842713e+06
7.151728188711679541e+05,1.833728263622265309e+06
7.144728189547164366e+05,1.833727921616687207e+06
7.137728190382649191e+05,1.833727579611109104e+06
7.130728191218134016e+05,1.833727237605531700e+06
7.123728192053618841e+05,1.833726895599953597e+06
7.116728192889103666e+05,1.833726553594375495e+06
7.109728193724588491e+05,1.833726211588798091e+06
7.102728194560073316e+05,1.833725869583219988e+06
7.095728195395558141e+05,1.833725527577642351e+06
7.088728196231042966e+05,1.833725185572064482e+06
7.081728197065223940e+05,1.833724843833535677e+06
7.074728197897857754e+05,1.833724502411798341e+06
7.067728198730491567e+05,1.833724160990061238e+06
7.060728199563125381e+05,1.833723819568323903e+06
7.053728200395759195e+05,1.833723478146586800e+06
7.046728201228393009e+05,1.833723136724849697e+06
7.039728202061026823e+05,1.833722795303112362e+06
7.032728202893660637e+05,1.833722453881375259e+06
7.025728203726294450e+05,1.833722112459637923e+06
7.018728204558928264e+05,1.833721771037900355e+06
7.011728205391562078e+05,1.833721429616163485e+06
7.004728206224195892e+05,1.833721088194425916e+06
6.997728207054877421e+05,1.833720747173462296e+06
6.990728207884877920e+05,1.833720406292080879e+06
6.983728208714878419e+05,1.833720065410699695e+06
6.976728209544878919e+05,1.833719724529318046e+06
6.969728210374879418e+05,1.833719383647936396e+06
6.962728211204879917e+05,1.833719042766554747e+06
6.955728212034880416e+05,1.833718701885173097e+06
6.948728212864880916e+05,1.833718361003791681e+06
6.941728213694881415e+05,1.833718020122410497e+06
6.934728214524881914e+05,1.833717679241028847e+06
6.927728215354882414e+05,1.833717338359647198e+06
6.920728216184864286e+05,1.833716997482250445e+06
6.913728217012244277e+05,1.833716657139516901e+06
6.906728217839624267e+05,1.833716316796783125e+06
6.899728218667004257e+05,1.833715976454050047e+06
6.892728219494384248e+05,1.833715636111316504e+06
6.885728220321764238e+05,1.833715295768582728e+06
6.878728221149144229e+05,1.833714955425849184e+06
6.871728221976524219e+05,1.833714615083115641e+06
6.864728222803904209e+05,1.833714274740382098e+06
6.857728223631284200e+05,1.833713934397648321e+06
6.850728224458664190e+05,1.833713594054914778e+06
6.843728225286044180e+05,1.833713253712181235e+06
6.836728226112760603e+05,1.833712913506122073e+06
6.829728226937531726e+05,1.833712573700336739e+06
6.822728227762302849e+05,1.833712233894551639e+06
6.815728228587073972e+05,1.833711894088766305e+06
6.808728229411845095e+05,1.833711554282981204e+06
6.801728230236616218e+05,1.833711214477196103e+06
6.794728231061387341e+05,1.833710874671410769e+06
6.787728231886158464e+05,1.833710534865625668e+06
6.780728232710929587e+05,1.833710195059840335e+06
6.773728233535700710e+05,1.833709855254055234e+06
6.766728234360471833e+05,1.833709515448269900e+06
6.759728235185242957e+05,1.833709175642484799e+06
6.752728236008760286e+05,1.833708836095286766e+06
6.745728236830935348e+05,1.833708496824758360e+06
6.738728237653110409e+05,1.833708157554229954e+06
6.731728238475285470e+05,1.833707818283701548e+06
6.724728239297460532e+05,1.833707479013173142e+06
6.717728240119635593e+05,1.833707139742644737e+06
6.710728240941810654e+05,1.833706800472116331e+06
6.703728241763985716e+05,1.833706461201587925e+06
6.696728242586160777e+05,1.833706121931059519e+06
6.689728243408335838e+05,1.833705782660531113e+06
6.682728244230510900e+05,1.833705443390002707e+06
6.675728245052685961e+05,1.833705104119474301e+06
